Datetime,Open,High,Low,Close,Volume
2023-12-07 09:15:00,69676.16,69676.16,69320.53,69400.04,0
2023-12-07 10:15:00,69400.43,69621.81,69373.22,69594.77,0
2023-12-07 11:15:00,69595.44,69603.49,69500.83,69562.71,0
2023-12-07 12:15:00,69562.71,69584.8,69509.33,69577.9,0
2023-12-07 13:15:00,69579.13,69593.3,69504.29,69528.48,0
2023-12-07 14:15:00,69528.48,69571.69,69437.15,69508.89,0
2023-12-07 15:15:00,69514.35,69521.54,69498.62,69521.52,0
2023-12-08 09:15:00,69624.68,69887.01,69606.88,69828.83,0
2023-12-08 10:15:00,69829.4,69864.98,69684.96,69759.46,0
2023-12-08 11:15:00,69757.22,69838.93,69748.92,69790.62,0
2023-12-08 12:15:00,69792.61,69840.01,69605.14,69705.59,0
2023-12-08 13:15:00,69706.58,69748.22,69506.22,69682.45,0
2023-12-08 14:15:00,69676.35,69893.59,69598.18,69890.34,0
2023-12-08 15:15:00,69870.94,69870.94,69811.55,69825.62,0
2023-12-11 09:15:00,69854.16,70048.84,69810.03,69988.75,0
2023-12-11 10:15:00,69988.2,70057.08,69794.8,69964.62,0
2023-12-11 11:15:00,69960.91,69974.79,69837.47,69884.0,0
2023-12-11 12:15:00,69881.12,69893.29,69782.48,69872.87,0
2023-12-11 13:15:00,69873.59,69943.91,69849.14,69914.94,0
2023-12-11 14:15:00,69915.76,69979.41,69884.15,69927.51,0
2023-12-11 15:15:00,69928.09,69949.75,69925.98,69928.53,0
2023-12-12 09:15:00,69985.73,70033.63,69889.24,69914.12,0
2023-12-12 10:15:00,69914.03,69971.83,69814.98,69947.93,0
2023-12-12 11:15:00,69947.93,69957.62,69900.94,69939.21,0
2023-12-12 12:15:00,69939.21,69950.01,69746.46,69757.1,0
2023-12-12 13:15:00,69761.63,69794.28,69655.97,69658.34,0
2023-12-12 14:15:00,69657.0,69690.13,69444.21,69556.17,0
2023-12-12 15:15:00,69557.39,69557.39,69549.74,69551.05,0
2023-12-13 09:15:00,69620.23,69621.0,69269.97,69352.5,0
2023-12-13 10:15:00,69353.1,69365.57,69207.9,69307.37,0
2023-12-13 11:15:00,69307.08,69325.09,69130.1,69158.55,0
2023-12-13 12:15:00,69159.15,69308.46,69100.56,69266.12,0
2023-12-13 13:15:00,69265.28,69491.16,69260.93,69448.09,0
2023-12-13 14:15:00,69448.09,69628.15,69342.14,69578.43,0
2023-12-13 15:15:00,69579.33,69584.66,69558.16,69584.51,0
2023-12-14 09:15:00,70146.09,70538.0,70116.65,70447.83,0
2023-12-14 10:15:00,70445.08,70468.27,70362.83,70447.68,0
2023-12-14 11:15:00,70444.28,70498.95,70402.32,70420.49,0
2023-12-14 12:15:00,70420.32,70505.92,70388.53,70478.99,0
2023-12-14 13:15:00,70483.98,70602.72,70466.67,70528.67,0
2023-12-14 14:15:00,70528.73,70568.89,70437.27,70460.39,0
2023-12-14 15:15:00,70461.01,70516.91,70461.01,70514.2,0
2023-12-15 09:15:00,70829.5,70976.47,70657.38,70973.72,0
2023-12-15 10:15:00,70969.14,71080.64,70873.61,70948.75,0
2023-12-15 11:15:00,70948.73,71033.61,70926.64,70954.25,0
2023-12-15 12:15:00,70953.55,71049.34,70924.56,70970.62,0
2023-12-15 13:15:00,70969.24,71170.5,70954.06,71029.89,0
2023-12-15 14:15:00,71031.78,71465.35,70996.08,71464.3,0
2023-12-15 15:15:00,71465.67,71484.18,71401.02,71483.75,0
2023-12-18 09:15:00,71382.63,71531.85,71145.22,71469.18,0
2023-12-18 10:15:00,71469.08,71550.29,71399.68,71484.84,0
2023-12-18 11:15:00,71485.13,71550.06,71414.23,71462.48,0
2023-12-18 12:15:00,71464.72,71478.79,71306.56,71328.7,0
2023-12-18 13:15:00,71330.06,71412.9,71324.86,71383.26,0
2023-12-18 14:15:00,71383.71,71449.56,71298.73,71319.38,0
2023-12-18 15:15:00,71321.25,71340.24,71315.12,71315.12,0
2023-12-19 09:15:00,71565.17,71565.17,71072.51,71125.15,0
2023-12-19 10:15:00,71121.06,71296.63,71120.39,71280.5,0
2023-12-19 11:15:00,71282.42,71476.79,71226.15,71405.02,0
2023-12-19 12:15:00,71410.65,71533.02,71394.35,71501.39,0
2023-12-19 13:15:00,71502.01,71572.55,71446.9,71552.61,0
2023-12-19 14:15:00,71552.56,71623.27,71363.06,71443.67,0
2023-12-19 15:15:00,71442.03,71458.17,71434.42,71437.14,0
2023-12-20 09:15:00,71714.24,71911.72,71675.26,71772.44,0
2023-12-20 10:15:00,71772.62,71837.87,71727.34,71779.89,0
2023-12-20 11:15:00,71779.69,71785.74,71521.6,71635.12,0
2023-12-20 12:15:00,71636.31,71676.5,71483.4,71500.19,0
2023-12-20 13:15:00,71500.6,71502.92,70825.13,70912.17,0
2023-12-20 14:15:00,70914.76,71044.07,70490.09,70494.53,0
2023-12-20 15:15:00,70495.16,70589.2,70495.16,70506.31,0
2023-12-21 09:15:00,70075.14,70442.06,69922.24,70392.2,0
2023-12-21 10:15:00,70392.63,70614.01,70215.85,70524.82,0
2023-12-21 11:15:00,70524.82,70643.27,70416.59,70581.69,0
2023-12-21 12:15:00,70580.99,70860.4,70558.47,70825.81,0
2023-12-21 13:15:00,70822.82,70884.19,70612.79,70734.86,0
2023-12-21 14:15:00,70734.35,70920.93,70717.23,70886.21,0
2023-12-21 15:15:00,70884.08,70884.08,70840.26,70865.1,0
2023-12-22 09:15:00,71025.26,71153.74,70759.49,71143.05,0
2023-12-22 10:15:00,71143.76,71259.55,71044.52,71179.01,0
2023-12-22 11:15:00,71179.4,71239.5,71146.12,71157.33,0
2023-12-22 12:15:00,71165.89,71193.88,70933.28,71063.23,0
2023-12-22 13:15:00,71063.72,71161.67,70715.28,70984.51,0
2023-12-22 14:15:00,70984.61,71225.67,70943.78,71116.07,0
2023-12-22 15:15:00,71114.23,71125.6,71107.01,71107.01,0
2023-12-26 09:15:00,71124.68,71288.75,71012.08,71246.21,0
2023-12-26 10:15:00,71239.54,71469.45,71239.36,71399.94,0
2023-12-26 11:15:00,71399.52,71441.62,71343.9,71415.12,0
2023-12-26 12:15:00,71414.17,71466.39,71256.71,71342.6,0
2023-12-26 13:15:00,71341.39,71386.48,71289.51,71311.21,0
2023-12-26 14:15:00,71310.41,71424.2,71264.25,71319.84,0
2023-12-26 15:15:00,71321.34,71338.9,71307.56,71336.8,0
2023-12-27 09:15:00,71502.79,71757.78,71479.9,71724.95,0
2023-12-27 10:15:00,71732.78,71813.11,71711.12,71788.05,0
2023-12-27 11:15:00,71782.38,71871.57,71763.53,71806.63,0
2023-12-27 12:15:00,71805.92,71809.49,71603.63,71634.26,0
2023-12-27 13:15:00,71634.26,71723.5,71553.76,71711.41,0
2023-12-27 14:15:00,71711.98,72107.28,71679.76,72079.62,0
2023-12-27 15:15:00,72079.69,72079.69,72011.53,72038.37,0
2023-12-28 09:15:00,72258.23,72406.68,72139.77,72198.79,0
2023-12-28 10:15:00,72200.17,72340.8,72145.81,72309.71,0
2023-12-28 11:15:00,72309.77,72343.11,72260.69,72283.97,0
2023-12-28 12:15:00,72279.85,72435.62,72279.25,72401.29,0
2023-12-28 13:15:00,72403.3,72418.29,72301.8,72330.83,0
2023-12-28 14:15:00,72330.23,72423.54,72269.53,72402.83,0
2023-12-28 15:15:00,72403.89,72412.78,72385.14,72410.42,0
2023-12-29 09:15:00,72375.33,72375.33,72109.74,72113.96,0
2023-12-29 10:15:00,72115.9,72240.09,72092.55,72205.68,0
2023-12-29 11:15:00,72200.42,72325.96,72192.34,72277.32,0
2023-12-29 12:15:00,72274.72,72330.57,72186.17,72252.99,0
2023-12-29 13:15:00,72255.08,72313.47,72124.64,72126.69,0
2023-12-29 14:15:00,72125.99,72350.01,72084.69,72159.15,0
2023-12-29 15:15:00,72163.61,72251.62,72163.61,72240.27,0
2024-01-01 09:15:00,72218.39,72219.22,72033.93,72115.59,0
2024-01-01 10:15:00,72115.51,72223.0,72059.58,72220.08,0
2024-01-01 11:15:00,72220.68,72244.18,72131.5,72212.39,0
2024-01-01 12:15:00,72213.88,72252.09,72116.19,72200.81,0
2024-01-01 13:15:00,72201.07,72401.56,72201.07,72397.26,0
2024-01-01 14:15:00,72392.61,72559.42,72167.88,72197.14,0
2024-01-01 15:15:00,72379.48,72379.48,72271.94,72271.94,0
2024-01-02 09:15:00,72332.85,72332.85,71843.62,71944.42,0
2024-01-02 10:15:00,71944.14,71965.28,71615.87,71698.8,0
2024-01-02 11:15:00,71698.09,71769.19,71642.17,71727.4,0
2024-01-02 12:15:00,71729.59,71857.77,71701.8,71734.3,0
2024-01-02 13:15:00,71733.99,71898.08,71723.54,71882.98,0
2024-01-02 14:15:00,71882.49,71986.22,71787.25,71896.11,0
2024-01-02 15:15:00,71890.41,71896.5,71889.67,71892.39,0
2024-01-03 09:15:00,71846.84,71846.84,71495.4,71560.71,0
2024-01-03 10:15:00,71561.0,71586.45,71442.86,71568.44,0
2024-01-03 11:15:00,71562.14,71648.77,71513.44,71554.78,0
2024-01-03 12:15:00,71551.57,71578.37,71396.55,71569.59,0
2024-01-03 13:15:00,71574.46,71610.54,71523.43,71551.43,0
2024-01-03 14:15:00,71551.74,71556.09,71324.76,71366.41,0
2024-01-03 15:15:00,71364.19,71370.46,71354.43,71356.6,0
2024-01-04 09:15:00,71639.98,71771.53,71551.4,71765.07,0
2024-01-04 10:15:00,71768.83,71848.25,71742.13,71838.33,0
2024-01-04 11:15:00,71837.39,71862.41,71790.73,71804.66,0
2024-01-04 12:15:00,71804.74,71913.06,71801.55,71903.91,0
2024-01-04 13:15:00,71904.2,71907.99,71800.83,71834.82,0
2024-01-04 14:15:00,71834.82,71877.59,71787.32,71832.79,0
2024-01-04 15:15:00,71845.97,71847.37,71827.54,71847.11,0
2024-01-05 09:15:00,72021.23,72156.48,72002.1,72065.92,0
2024-01-05 10:15:00,72066.13,72112.47,71893.25,71955.69,0
2024-01-05 11:15:00,71955.69,71978.07,71858.7,71925.7,0
2024-01-05 12:15:00,71926.66,71984.86,71844.01,71947.72,0
2024-01-05 13:15:00,71947.44,71964.69,71800.11,71818.57,0
2024-01-05 14:15:00,71817.69,72106.46,71780.0,72069.18,0
2024-01-05 15:15:00,72040.07,72040.2,72025.08,72026.29,0
2024-01-08 09:15:00,72132.85,72180.75,71813.88,71991.31,0
2024-01-08 10:15:00,71991.58,72099.73,71682.79,71740.31,0
2024-01-08 11:15:00,71737.95,71815.84,71521.94,71618.7,0
2024-01-08 12:15:00,71619.73,71701.98,71556.23,71571.15,0
2024-01-08 13:15:00,71572.63,71657.72,71504.33,71612.53,0
2024-01-08 14:15:00,71612.16,71632.53,71308.32,71362.3,0
2024-01-08 15:15:00,71357.69,71378.44,71354.93,71354.94,0
2024-01-09 09:15:00,71783.12,71871.82,71622.47,71811.76,0
2024-01-09 10:15:00,71813.54,72007.03,71792.39,71952.29,0
2024-01-09 11:15:00,71951.18,72004.36,71885.76,71946.82,0
2024-01-09 12:15:00,71944.07,72034.86,71937.73,71988.87,0
2024-01-09 13:15:00,71990.22,72011.2,71772.48,71797.6,0
2024-01-09 14:15:00,71797.18,71810.92,71364.91,71401.69,0
2024-01-09 15:15:00,71395.03,71424.21,71382.97,71386.16,0
2024-01-10 09:15:00,71357.28,71452.95,71113.74,71390.49,0
2024-01-10 10:15:00,71390.15,71498.28,71299.1,71401.37,0
2024-01-10 11:15:00,71404.46,71474.26,71301.7,71352.04,0
2024-01-10 12:15:00,71352.08,71384.94,71166.35,71304.37,0
2024-01-10 13:15:00,71303.67,71407.43,71212.96,71381.9,0
2024-01-10 14:15:00,71387.61,71733.43,71317.68,71630.78,0
2024-01-10 15:15:00,71654.36,71658.7,71654.18,71657.71,0
2024-01-11 09:15:00,71882.36,71998.9,71776.48,71827.63,0
2024-01-11 10:15:00,71822.99,71860.79,71689.53,71765.28,0
2024-01-11 11:15:00,71763.05,71815.79,71737.13,71753.51,0
2024-01-11 12:15:00,71748.19,71826.57,71729.66,71797.56,0
2024-01-11 13:15:00,71800.27,71830.75,71555.78,71577.99,0
2024-01-11 14:15:00,71584.49,71783.91,71544.3,71727.36,0
2024-01-11 15:15:00,71724.68,71724.68,71711.27,71716.48,0
2024-01-12 09:15:00,72183.81,72333.84,71987.08,72283.97,0
2024-01-12 10:15:00,72286.02,72433.33,72261.02,72358.4,0
2024-01-12 11:15:00,72352.58,72462.95,72297.57,72379.91,0
2024-01-12 12:15:00,72382.96,72523.99,72353.94,72404.53,0
2024-01-12 13:15:00,72404.25,72617.92,72404.25,72547.29,0
2024-01-12 14:15:00,72547.29,72720.94,72417.42,72514.16,0
2024-01-12 15:15:00,72509.73,72568.43,72509.73,72568.43,0
2024-01-15 09:15:00,73049.87,73285.69,72911.29,73063.82,0
2024-01-15 10:15:00,73067.05,73158.44,73045.38,73146.86,0
2024-01-15 11:15:00,73145.82,73209.92,73079.79,73150.48,0
2024-01-15 12:15:00,73151.42,73226.9,73130.13,73192.39,0
2024-01-15 13:15:00,73192.78,73267.85,73073.22,73230.16,0
2024-01-15 14:15:00,73227.03,73347.66,73164.02,73290.25,0
2024-01-15 15:15:00,73298.16,73328.11,73298.04,73327.99,0
2024-01-16 09:15:00,73304.67,73370.61,73104.02,73349.04,0
2024-01-16 10:15:00,73351.55,73426.21,73281.12,73403.11,0
2024-01-16 11:15:00,73409.52,73416.5,73225.21,73278.5,0
2024-01-16 12:15:00,73278.92,73331.12,73084.71,73105.65,0
2024-01-16 13:15:00,73106.41,73204.95,72960.34,73185.46,0
2024-01-16 14:15:00,73185.11,73208.0,73051.19,73140.19,0
2024-01-16 15:15:00,73141.05,73147.85,73126.55,73128.77,0
2024-01-17 09:15:00,71815.22,72477.82,71815.22,72282.22,0
2024-01-17 10:15:00,72283.45,72285.39,72034.05,72080.47,0
2024-01-17 11:15:00,72078.4,72114.16,71723.09,71862.08,0
2024-01-17 12:15:00,71868.04,71922.1,71688.59,71702.84,0
2024-01-17 13:15:00,71701.32,71849.07,71644.03,71788.78,0
2024-01-17 14:15:00,71790.55,71800.51,71434.6,71584.69,0
2024-01-17 15:15:00,71579.2,71579.2,71494.12,71500.92,0
2024-01-18 09:15:00,70943.32,71189.5,70667.82,71004.6,0
2024-01-18 10:15:00,71003.96,71292.26,70893.7,71279.09,0
2024-01-18 11:15:00,71283.07,71415.92,71139.45,71406.8,0
2024-01-18 12:15:00,71410.53,71451.29,71091.68,71152.0,0
2024-01-18 13:15:00,71151.13,71203.14,71052.61,71149.18,0
2024-01-18 14:15:00,71149.11,71254.3,71012.42,71183.85,0
2024-01-18 15:15:00,71183.55,71186.86,71166.03,71186.86,0
2024-01-19 09:15:00,71747.4,71876.83,71656.62,71784.54,0
2024-01-19 10:15:00,71783.8,71895.64,71580.6,71604.63,0
2024-01-19 11:15:00,71607.52,71718.92,71542.74,71646.36,0
2024-01-19 12:15:00,71640.06,71736.67,71553.52,71735.49,0
2024-01-19 13:15:00,71740.34,71762.62,71565.77,71598.16,0
2024-01-19 14:15:00,71600.44,71778.91,71575.07,71677.15,0
2024-01-19 15:15:00,71663.04,71683.22,71662.9,71683.22,0
2024-01-23 09:15:00,72021.26,72027.28,71638.26,71734.98,0
2024-01-23 10:15:00,71739.37,71806.25,71265.31,71381.98,0
2024-01-23 11:15:00,71383.37,71403.49,70786.8,70836.64,0
2024-01-23 12:15:00,70834.58,70969.62,70690.83,70748.3,0
2024-01-23 13:15:00,70746.3,70805.05,70592.75,70616.44,0
2024-01-23 14:15:00,70617.22,70624.65,70235.85,70384.73,0
2024-01-23 15:15:00,70378.3,70378.3,70320.03,70370.55,0
2024-01-24 09:15:00,70157.66,70874.72,70006.91,70632.41,0
2024-01-24 10:15:00,70636.93,70906.18,70636.93,70786.92,0
2024-01-24 11:15:00,70786.92,70838.62,70318.09,70379.6,0
2024-01-24 12:15:00,70382.31,70655.08,70241.55,70539.8,0
2024-01-24 13:15:00,70541.8,70703.64,70485.58,70656.92,0
2024-01-24 14:15:00,70657.5,71064.83,70572.44,71064.42,0
2024-01-24 15:15:00,71063.66,71063.66,71002.03,71060.31,0
2024-01-25 09:15:00,71018.43,71018.43,70622.71,70740.98,0
2024-01-25 10:15:00,70735.4,70745.63,70327.4,70390.08,0
2024-01-25 11:15:00,70390.36,70742.88,70374.72,70511.7,0
2024-01-25 12:15:00,70511.76,70537.39,70319.04,70445.24,0
2024-01-25 13:15:00,70445.39,70537.33,70361.39,70447.93,0
2024-01-25 14:15:00,70445.94,70710.53,70325.87,70645.82,0
2024-01-25 15:15:00,70649.31,70700.71,70606.82,70700.71,0
2024-01-29 09:15:00,70975.67,71452.89,70940.91,71397.88,0
2024-01-29 10:15:00,71397.23,71589.04,71388.32,71557.69,0
2024-01-29 11:15:00,71556.28,71694.33,71414.05,71683.64,0
2024-01-29 12:15:00,71683.08,71865.92,71660.62,71834.69,0
2024-01-29 13:15:00,71834.97,71964.45,71703.19,71885.99,0
2024-01-29 14:15:00,71885.47,71977.33,71770.03,71930.55,0
2024-01-29 15:15:00,71928.45,71944.45,71907.58,71941.77,0
2024-01-30 09:15:00,72000.2,72139.79,71751.57,71937.44,0
2024-01-30 10:15:00,71930.54,71953.2,71573.93,71635.42,0
2024-01-30 11:15:00,71635.42,71806.28,71586.01,71732.58,0
2024-01-30 12:15:00,71728.82,71736.59,71573.54,71605.7,0
2024-01-30 13:15:00,71600.03,71681.83,71488.03,71593.55,0
2024-01-30 14:15:00,71592.72,71607.73,71077.76,71170.07,0
2024-01-30 15:15:00,71172.25,71172.25,71123.09,71139.9,0
2024-01-31 09:15:00,71024.66,71424.55,70847.89,71414.86,0
2024-01-31 10:15:00,71414.74,71679.6,71357.64,71632.02,0
2024-01-31 11:15:00,71627.02,71850.88,71593.48,71781.09,0
2024-01-31 12:15:00,71781.09,71810.85,71557.42,71691.49,0
2024-01-31 13:15:00,71690.59,71744.05,71563.19,71653.66,0
2024-01-31 14:15:00,71648.15,71797.79,71550.73,71765.74,0
2024-01-31 15:15:00,71765.56,71765.56,71752.03,71752.08,0
2024-02-01 09:15:00,71974.7,72031.57,71618.51,71996.74,0
2024-02-01 10:15:00,71994.51,72151.02,71899.78,72014.83,0
2024-02-01 11:15:00,72016.75,72018.36,71586.2,71825.08,0
2024-02-01 12:15:00,71823.22,71894.81,71688.73,71759.15,0
2024-02-01 13:15:00,71758.91,71786.2,71586.63,71731.61,0
2024-02-01 14:15:00,71732.97,71777.92,71600.96,71618.75,0
2024-02-01 15:15:00,71658.96,71658.96,71641.77,71645.3,0
2024-02-02 09:15:00,72026.6,72539.11,72009.02,72418.5,0
2024-02-02 10:15:00,72419.79,72673.78,72343.36,72616.48,0
2024-02-02 11:15:00,72613.1,73088.33,72613.1,72831.46,0
2024-02-02 12:15:00,72831.12,72850.42,72070.14,72080.39,0
2024-02-02 13:15:00,72078.81,72236.41,71948.83,72192.33,0
2024-02-02 14:15:00,72192.82,72240.63,71983.34,72074.22,0
2024-02-02 15:15:00,72072.99,72114.74,72072.99,72085.63,0
2024-02-05 09:15:00,72270.12,72381.32,71976.92,72248.26,0
2024-02-05 10:15:00,72246.18,72290.06,71997.14,72188.28,0
2024-02-05 11:15:00,72189.45,72267.86,72131.98,72205.35,0
2024-02-05 12:15:00,72211.35,72327.38,72129.52,72264.43,0
2024-02-05 13:15:00,72268.53,72319.07,72049.57,72168.96,0
2024-02-05 14:15:00,72169.67,72183.7,71602.14,71742.88,0
2024-02-05 15:15:00,71746.19,71748.44,71731.74,71731.74,0
2024-02-06 09:15:00,71942.36,72089.87,71626.88,72013.67,0
2024-02-06 10:15:00,72011.88,72044.45,71735.18,71955.77,0
2024-02-06 11:15:00,71955.97,72128.21,71926.43,72125.17,0
2024-02-06 12:15:00,72126.55,72188.27,72049.34,72146.62,0
2024-02-06 13:15:00,72146.76,72216.66,72058.99,72141.98,0
2024-02-06 14:15:00,72142.85,72261.4,72081.14,72148.71,0
2024-02-06 15:15:00,72149.13,72186.46,72149.13,72186.14,0
2024-02-07 09:15:00,72520.0,72556.11,72277.56,72414.67,0
2024-02-07 10:15:00,72416.44,72460.15,72157.37,72250.59,0
2024-02-07 11:15:00,72250.59,72263.09,71939.07,72002.28,0
2024-02-07 12:15:00,72004.04,72131.12,71984.77,72062.65,0
2024-02-07 13:15:00,72059.09,72289.31,72005.47,72255.86,0
2024-02-07 14:15:00,72257.24,72321.69,72079.57,72160.04,0
2024-02-07 15:15:00,72157.8,72157.8,72142.89,72151.92,0
2024-02-08 09:15:00,72422.12,72443.82,72100.95,72154.9,0
2024-02-08 10:15:00,72154.14,72251.92,71405.99,71489.26,0
2024-02-08 11:15:00,71484.81,71709.5,71456.36,71686.48,0
2024-02-08 12:15:00,71686.16,71711.0,71561.94,71683.29,0
2024-02-08 13:15:00,71685.17,71709.68,71414.62,71418.93,0
2024-02-08 14:15:00,71417.32,71480.71,71230.62,71412.36,0
2024-02-08 15:15:00,71414.19,71428.45,71381.41,71428.43,0
2024-02-09 09:15:00,71415.26,71640.44,71201.71,71585.73,0
2024-02-09 10:15:00,71584.67,71584.67,71236.62,71396.57,0
2024-02-09 11:15:00,71395.91,71563.92,71275.9,71495.3,0
2024-02-09 12:15:00,71498.74,71616.48,71400.8,71535.26,0
2024-02-09 13:15:00,71535.06,71567.65,71400.54,71535.8,0
2024-02-09 14:15:00,71536.48,71675.85,71501.17,71596.6,0
2024-02-09 15:15:00,71596.17,71598.17,71593.92,71595.15,0
2024-02-12 09:15:00,71677.14,71753.33,71274.85,71322.01,0
2024-02-12 10:15:00,71331.43,71421.96,71141.56,71414.24,0
2024-02-12 11:15:00,71414.02,71468.08,71076.99,71154.01,0
2024-02-12 12:15:00,71154.19,71274.31,70923.51,71041.07,0
2024-02-12 13:15:00,71040.89,71292.21,70969.73,71284.29,0
2024-02-12 14:15:00,71281.97,71307.13,70982.73,71022.04,0
2024-02-12 15:15:00,71018.43,71095.98,71018.43,71072.49,0
2024-02-13 09:15:00,71296.85,71502.06,70924.6,71494.95,0
2024-02-13 10:15:00,71488.67,71631.84,71407.46,71627.17,0
2024-02-13 11:15:00,71628.31,71633.19,71262.12,71264.62,0
2024-02-13 12:15:00,71264.4,71496.71,71193.9,71406.58,0
2024-02-13 13:15:00,71406.58,71662.49,71388.97,71527.8,0
2024-02-13 14:15:00,71527.8,71619.92,71467.16,71593.84,0
2024-02-13 15:15:00,71592.73,71592.73,71554.56,71555.32,0
2024-02-14 09:15:00,70994.26,71096.52,70811.41,71094.85,0
2024-02-14 10:15:00,71095.05,71210.36,71004.15,71085.27,0
2024-02-14 11:15:00,71088.34,71144.2,70971.52,71113.58,0
2024-02-14 12:15:00,71112.57,71400.85,71109.58,71339.88,0
2024-02-14 13:15:00,71339.02,71439.27,71167.91,71434.87,0
2024-02-14 14:15:00,71433.69,71935.43,71428.27,71742.17,0
2024-02-14 15:15:00,71737.22,71827.14,71737.22,71822.87,0
2024-02-15 09:15:00,72059.09,72086.85,71646.33,71928.27,0
2024-02-15 10:15:00,71935.79,71973.52,71755.51,71870.58,0
2024-02-15 11:15:00,71870.4,71907.28,71790.73,71844.88,0
2024-02-15 12:15:00,71844.88,71890.73,71732.75,71844.35,0
2024-02-15 13:15:00,71844.63,72164.08,71779.09,72050.8,0
2024-02-15 14:15:00,72047.83,72075.63,71919.89,72030.39,0
2024-02-15 15:15:00,72027.5,72050.42,72012.6,72050.38,0
2024-02-16 09:15:00,72391.55,72415.73,72219.07,72415.73,0
2024-02-16 10:15:00,72408.31,72468.31,72347.1,72425.63,0
2024-02-16 11:15:00,72421.88,72443.82,72289.47,72420.79,0
2024-02-16 12:15:00,72422.14,72484.11,72354.32,72449.75,0
2024-02-16 13:15:00,72443.4,72515.54,72341.39,72427.56,0
2024-02-16 14:15:00,72428.27,72544.94,72344.7,72412.79,0
2024-02-16 15:15:00,72410.16,72448.02,72410.16,72426.64,0
2024-02-19 09:15:00,72649.93,72649.93,72311.99,72443.93,0
2024-02-19 10:15:00,72442.36,72653.76,72429.99,72647.05,0
2024-02-19 11:15:00,72646.59,72765.87,72604.51,72738.37,0
2024-02-19 12:15:00,72734.72,72804.22,72698.27,72801.28,0
2024-02-19 13:15:00,72801.93,72827.33,72694.94,72771.83,0
2024-02-19 14:15:00,72780.93,72881.93,72639.06,72706.66,0
2024-02-19 15:15:00,72708.48,72714.8,72707.02,72708.62,0
2024-02-20 09:15:00,72706.25,72743.39,72513.62,72701.44,0
2024-02-20 10:15:00,72706.65,72856.53,72672.77,72757.73,0
2024-02-20 11:15:00,72758.01,72996.43,72756.93,72948.93,0
2024-02-20 12:15:00,72950.34,72969.17,72876.25,72887.02,0
2024-02-20 13:15:00,72882.03,72978.37,72684.95,72784.6,0
2024-02-20 14:15:00,72785.01,73092.0,72785.01,73089.38,0
2024-02-20 15:15:00,73086.62,73086.62,73017.51,73057.62,0
2024-02-21 09:15:00,73219.11,73230.75,73029.81,73101.91,0
2024-02-21 10:15:00,73103.56,73155.62,72930.95,73091.73,0
2024-02-21 11:15:00,73093.81,73135.98,72997.32,73098.48,0
2024-02-21 12:15:00,73098.99,73193.04,73080.79,73139.31,0
2024-02-21 13:15:00,73139.09,73143.08,72760.83,72793.88,0
2024-02-21 14:15:00,72791.6,72876.99,72450.74,72764.45,0
2024-02-21 15:15:00,72759.91,72759.91,72623.09,72623.09,0
2024-02-22 09:15:00,72698.93,72698.93,72159.76,72243.65,0
2024-02-22 10:15:00,72243.04,72290.1,72082.38,72241.65,0
2024-02-22 11:15:00,72241.82,72386.4,72160.76,72323.12,0
2024-02-22 12:15:00,72323.82,72367.25,72263.21,72320.31,0
2024-02-22 13:15:00,72324.26,72810.89,72306.03,72651.77,0
2024-02-22 14:15:00,72649.73,73223.0,72599.3,73137.9,0
2024-02-22 15:15:00,73134.84,73159.7,73109.35,73158.24,0
2024-02-23 09:15:00,73412.97,73412.97,73156.41,73330.11,0
2024-02-23 10:15:00,73331.36,73381.57,73145.28,73230.27,0
2024-02-23 11:15:00,73230.39,73301.52,73150.84,73215.7,0
2024-02-23 12:15:00,73214.67,73324.71,73200.63,73265.71,0
2024-02-23 13:15:00,73265.86,73315.48,73075.41,73119.44,0
2024-02-23 14:15:00,73119.55,73246.65,73094.75,73132.27,0
2024-02-23 15:15:00,73125.69,73164.13,73125.69,73142.8,0
2024-02-26 09:15:00,73044.81,73091.04,72806.75,72901.08,0
2024-02-26 10:15:00,72907.11,72907.94,72743.37,72814.85,0
2024-02-26 11:15:00,72816.13,72853.22,72700.5,72736.65,0
2024-02-26 12:15:00,72739.38,72919.86,72667.06,72884.72,0
2024-02-26 13:15:00,72883.93,72976.11,72842.84,72904.12,0
2024-02-26 14:15:00,72903.36,72969.66,72757.63,72798.31,0
2024-02-26 15:15:00,72802.24,72820.13,72789.98,72790.15,0
2024-02-27 09:15:00,72718.82,72889.5,72661.8,72751.43,0
2024-02-27 10:15:00,72752.05,72923.32,72739.98,72893.8,0
2024-02-27 11:15:00,72893.57,72969.55,72775.73,72822.51,0
2024-02-27 12:15:00,72822.37,73136.04,72799.32,73133.78,0
2024-02-27 13:15:00,73132.72,73159.65,72906.8,73015.89,0
2024-02-27 14:15:00,73016.03,73160.2,72951.15,73117.93,0
2024-02-27 15:15:00,73117.04,73117.04,73094.37,73095.05,0
2024-02-28 09:15:00,73161.48,73222.39,73011.8,73183.26,0
2024-02-28 10:15:00,73184.66,73207.83,72537.03,72677.64,0
2024-02-28 11:15:00,72673.52,72756.56,72489.69,72620.64,0
2024-02-28 12:15:00,72620.73,72663.59,72299.72,72317.79,0
2024-02-28 13:15:00,72315.01,72655.28,72315.01,72645.74,0
2024-02-28 14:15:00,72643.38,72647.86,72310.04,72322.36,0
2024-02-28 15:15:00,72394.54,72394.54,72304.76,72304.76,0
