Datetime,Open,High,Low,Close,Volume
2026-04-02 11:15:00,4660.2,4660.8,4612.2,4622.1,5767
2026-04-02 11:30:00,4621.8,4623.9,4580.4,4607.4,5714
2026-04-02 11:45:00,4607.5,4625.4,4600.8,4617.8,3861
2026-04-02 12:00:00,4616.6,4625.0,4608.3,4614.6,2523
2026-04-02 12:15:00,4613.9,4635.6,4610.4,4625.0,4157
2026-04-02 12:30:00,4624.5,4648.5,4623.7,4647.3,2249
2026-04-02 12:45:00,4646.6,4653.1,4643.3,4646.8,2139
2026-04-02 13:00:00,4646.8,4668.5,4645.0,4663.0,2047
2026-04-02 13:15:00,4663.3,4677.0,4661.4,4668.2,1739
2026-04-02 13:30:00,4668.1,4674.5,4654.6,4667.2,2289
2026-04-02 13:45:00,4666.5,4670.6,4656.6,4659.7,1383
2026-04-02 14:00:00,4659.9,4669.5,4655.0,4656.1,1729
2026-04-02 14:15:00,4656.7,4659.9,4641.6,4646.1,2259
2026-04-02 14:30:00,4645.5,4650.7,4638.2,4649.2,1490
2026-04-02 14:45:00,4648.9,4657.3,4642.8,4646.4,1386
2026-04-02 15:00:00,4646.1,4651.3,4640.8,4647.2,1809
2026-04-02 15:15:00,4646.6,4654.3,4643.3,4647.3,1244
2026-04-02 15:30:00,4647.5,4661.1,4644.0,4650.4,1134
2026-04-02 15:45:00,4651.2,4652.7,4629.5,4644.3,1168
2026-04-02 16:00:00,4644.3,4657.3,4639.2,4650.8,1548
2026-04-02 16:15:00,4650.9,4655.9,4645.7,4646.7,743
2026-04-02 16:30:00,4647.1,4656.2,4642.7,4653.3,590
2026-04-02 16:45:00,4654.0,4656.8,4639.1,4640.8,908
2026-04-02 17:00:00,4640.9,4643.3,4618.8,4626.3,1825
2026-04-02 17:15:00,4625.7,4637.9,4622.5,4626.2,1604
2026-04-02 17:30:00,4626.6,4639.5,4620.8,4638.7,1847
2026-04-02 17:45:00,4639.2,4656.5,4636.0,4653.2,1883
2026-04-02 18:00:00,4653.3,4653.7,4642.0,4644.3,1810
2026-04-02 18:15:00,4644.7,4652.6,4626.2,4628.1,1879
2026-04-02 18:30:00,4628.3,4639.3,4606.0,4612.9,4741
2026-04-02 18:45:00,4612.6,4625.5,4605.5,4622.7,2641
2026-04-02 19:00:00,4622.9,4632.8,4611.2,4626.4,3457
2026-04-02 19:15:00,4627.3,4679.1,4626.1,4672.9,5477
2026-04-02 19:30:00,4672.7,4686.5,4657.6,4674.2,5516
2026-04-02 19:45:00,4674.0,4702.6,4672.9,4691.9,3583
2026-04-02 20:00:00,4691.5,4726.4,4686.2,4720.0,8261
2026-04-02 20:15:00,4720.1,4720.7,4698.1,4707.9,3416
2026-04-02 20:30:00,4708.4,4710.3,4692.5,4698.1,3066
2026-04-02 20:45:00,4698.5,4707.7,4684.0,4698.2,2607
2026-04-02 21:00:00,4699.1,4702.0,4688.0,4691.7,1478
2026-04-02 21:15:00,4692.0,4692.7,4678.5,4687.5,1832
2026-04-02 21:30:00,4686.9,4694.3,4672.8,4681.1,1773
2026-04-02 21:45:00,4680.8,4683.5,4668.6,4676.3,1487
2026-04-02 22:00:00,4676.7,4696.4,4676.2,4685.7,3261
2026-04-02 22:15:00,4685.1,4697.9,4683.5,4686.5,2209
2026-04-02 22:30:00,4685.7,4695.8,4683.2,4691.0,1394
2026-04-02 22:45:00,4691.5,4693.0,4677.8,4679.2,2410
2026-04-02 23:00:00,4679.4,4685.3,4673.4,4685.0,1680
2026-04-02 23:15:00,4685.2,4686.3,4672.7,4675.7,1086
2026-04-02 23:30:00,4676.5,4686.2,4674.1,4680.2,719
2026-04-02 23:45:00,4681.6,4684.2,4677.1,4678.7,470
2026-04-03 00:00:00,4678.8,4690.5,4678.8,4689.9,673
2026-04-03 00:15:00,4690.0,4699.0,4689.1,4695.2,937
2026-04-03 00:30:00,4695.8,4708.6,4695.8,4701.2,1248
2026-04-03 00:45:00,4701.6,4704.2,4690.9,4691.7,837
2026-04-03 01:00:00,4691.5,4694.6,4687.8,4692.3,563
2026-04-03 01:15:00,4692.5,4702.7,4692.3,4697.9,921
2026-04-03 01:30:00,4698.6,4702.9,4697.9,4699.9,354
2026-04-03 01:45:00,4699.6,4700.3,4690.4,4693.7,566
2026-04-03 02:00:00,4694.6,4699.8,4693.6,4695.0,299
2026-04-03 02:15:00,4695.4,4703.6,4693.3,4702.7,755
2026-04-06 03:30:00,4675.0,4699.3,4638.9,4656.5,2197
2026-04-06 03:45:00,4657.7,4669.4,4656.6,4663.7,967
2026-04-06 04:00:00,4662.8,4673.2,4659.0,4669.7,613
2026-04-06 04:15:00,4669.6,4682.9,4634.9,4673.6,3793
2026-04-06 04:30:00,4673.8,4678.4,4654.5,4657.3,1052
2026-04-06 04:45:00,4660.2,4661.3,4635.6,4636.2,992
2026-04-06 05:00:00,4637.0,4644.1,4631.0,4632.5,869
2026-04-06 05:15:00,4635.3,4646.2,4635.3,4636.8,553
2026-04-06 05:30:00,4637.2,4653.1,4632.6,4652.9,1221
2026-04-06 05:45:00,4652.2,4655.7,4626.2,4630.0,895
2026-04-06 06:00:00,4631.1,4647.5,4629.1,4644.7,587
2026-04-06 06:15:00,4644.1,4652.0,4641.2,4647.9,305
2026-04-06 06:30:00,4648.9,4668.6,4648.9,4667.2,684
2026-04-06 06:45:00,4668.0,4668.7,4645.8,4667.2,1404
2026-04-06 07:00:00,4666.4,4667.1,4648.1,4653.7,1274
2026-04-06 07:15:00,4654.2,4655.0,4647.1,4651.8,215
2026-04-06 07:30:00,4650.6,4666.0,4649.8,4662.6,547
2026-04-06 07:45:00,4662.2,4697.5,4662.2,4686.4,1647
2026-04-06 08:00:00,4687.0,4692.3,4669.9,4676.7,1236
2026-04-06 08:15:00,4677.5,4681.8,4672.7,4673.6,412
2026-04-06 08:30:00,4673.1,4673.5,4653.9,4658.9,1606
2026-04-06 08:45:00,4658.8,4662.2,4651.0,4656.0,455
2026-04-06 09:00:00,4655.7,4658.6,4650.5,4658.4,330
2026-04-06 09:15:00,4657.5,4667.6,4656.1,4666.3,429
2026-04-06 09:30:00,4665.3,4674.0,4665.1,4669.1,585
2026-04-06 09:45:00,4669.3,4671.7,4666.5,4671.7,183
2026-04-06 10:00:00,4672.2,4676.5,4668.1,4674.2,235
2026-04-06 10:15:00,4674.7,4685.3,4672.1,4685.1,478
2026-04-06 10:30:00,4684.9,4702.3,4683.3,4699.6,1094
2026-04-06 10:45:00,4698.9,4704.4,4691.5,4693.6,809
2026-04-06 11:00:00,4693.9,4694.3,4687.0,4687.4,303
2026-04-06 11:15:00,4687.4,4693.6,4677.5,4678.5,768
2026-04-06 11:30:00,4678.7,4687.8,4669.3,4687.3,1167
2026-04-06 11:45:00,4687.0,4688.0,4678.0,4682.5,651
2026-04-06 12:00:00,4682.7,4685.4,4677.4,4681.3,317
2026-04-06 12:15:00,4680.6,4693.3,4679.4,4691.7,808
2026-04-06 12:30:00,4691.9,4692.1,4673.7,4677.4,765
2026-04-06 12:45:00,4677.7,4681.4,4670.3,4675.9,544
2026-04-06 13:00:00,4676.0,4691.1,4676.0,4689.1,574
2026-04-06 13:15:00,4690.2,4714.3,4688.0,4710.5,1647
2026-04-06 13:30:00,4710.4,4720.9,4704.7,4715.2,1123
2026-04-06 13:45:00,4715.3,4722.0,4710.6,4717.1,982
2026-04-06 14:00:00,4717.0,4722.0,4715.9,4718.8,643
2026-04-06 14:15:00,4719.3,4724.7,4717.9,4722.8,764
2026-04-06 14:30:00,4722.8,4729.5,4722.8,4727.2,865
2026-04-06 14:45:00,4727.6,4730.0,4723.2,4729.1,551
2026-04-06 15:00:00,4729.1,4733.1,4727.3,4730.1,481
2026-04-06 15:15:00,4730.0,4731.4,4717.0,4719.9,1267
2026-04-06 15:30:00,4720.0,4723.9,4712.4,4712.8,621
2026-04-06 15:45:00,4713.2,4719.6,4712.2,4716.0,394
2026-04-06 16:00:00,4715.7,4723.6,4714.0,4721.6,629
2026-04-06 16:15:00,4722.0,4722.3,4710.1,4715.3,740
2026-04-06 16:30:00,4716.3,4723.2,4715.3,4716.0,301
2026-04-06 16:45:00,4715.3,4718.6,4711.4,4714.9,326
2026-04-06 17:00:00,4714.9,4720.8,4711.5,4711.7,1154
2026-04-06 17:15:00,4711.9,4712.2,4703.4,4704.6,980
2026-04-06 17:30:00,4704.9,4712.9,4697.7,4699.0,764
2026-04-06 17:45:00,4698.3,4700.2,4685.6,4692.1,1366
2026-04-06 18:00:00,4692.5,4704.9,4692.0,4702.8,1072
2026-04-06 18:15:00,4703.0,4707.1,4699.6,4701.5,526
2026-04-06 18:30:00,4701.8,4703.5,4687.6,4693.7,1495
2026-04-06 18:45:00,4694.7,4698.7,4684.5,4694.0,1390
2026-04-06 19:00:00,4694.3,4704.8,4686.6,4691.0,2310
2026-04-06 19:15:00,4691.8,4708.2,4687.2,4705.6,1559
2026-04-06 19:30:00,4707.4,4716.9,4686.0,4698.2,2404
2026-04-06 19:45:00,4698.7,4714.4,4696.4,4712.4,1950
2026-04-06 20:00:00,4712.6,4724.0,4705.0,4710.6,2037
2026-04-06 20:15:00,4710.1,4714.0,4700.9,4708.6,1766
2026-04-06 20:30:00,4709.0,4709.7,4686.5,4687.5,2439
2026-04-06 20:45:00,4687.3,4695.4,4680.1,4692.4,2034
2026-04-06 21:00:00,4692.8,4696.2,4677.4,4686.2,1570
2026-04-06 21:15:00,4685.7,4694.5,4685.0,4693.4,705
2026-04-06 21:30:00,4693.5,4696.9,4687.8,4695.4,942
2026-04-06 21:45:00,4695.9,4698.0,4690.1,4691.1,1213
2026-04-06 22:00:00,4690.9,4696.4,4688.2,4688.8,657
2026-04-06 22:15:00,4688.7,4692.2,4683.4,4685.6,563
2026-04-06 22:30:00,4685.9,4686.7,4671.4,4679.0,1557
2026-04-06 22:45:00,4679.0,4688.1,4676.0,4683.1,1933
2026-04-06 23:00:00,4683.2,4688.6,4679.6,4683.6,1012
2026-04-06 23:15:00,4683.5,4684.3,4678.4,4680.6,418
2026-04-06 23:30:00,4680.8,4694.0,4677.8,4685.9,815
2026-04-06 23:45:00,4686.4,4692.0,4686.4,4687.2,597
2026-04-07 00:00:00,4687.7,4691.0,4676.2,4677.4,801
2026-04-07 00:15:00,4677.7,4686.0,4675.9,4685.2,971
2026-04-07 00:30:00,4685.2,4686.6,4677.0,4677.8,680
2026-04-07 00:45:00,4677.8,4678.4,4672.6,4677.3,666
2026-04-07 01:00:00,4677.5,4681.0,4675.8,4678.7,487
2026-04-07 01:15:00,4678.5,4685.2,4678.5,4682.2,740
2026-04-07 01:30:00,4682.6,4684.5,4679.2,4684.5,355
2026-04-07 01:45:00,4684.3,4685.1,4682.6,4683.1,150
2026-04-07 02:00:00,4683.3,4685.6,4678.1,4679.9,238
2026-04-07 02:15:00,4680.1,4681.5,4674.6,4676.1,177
2026-04-07 03:30:00,4678.6,4694.9,4675.6,4690.8,171
2026-04-07 03:45:00,4690.0,4693.2,4685.7,4689.0,252
2026-04-07 04:00:00,4689.1,4689.5,4685.3,4686.0,139
2026-04-07 04:15:00,4685.9,4689.0,4683.1,4685.1,195
2026-04-07 04:30:00,4684.9,4688.0,4683.4,4686.6,242
2026-04-07 04:45:00,4686.9,4687.5,4679.8,4681.5,182
2026-04-07 05:00:00,4680.7,4683.1,4677.9,4681.9,224
2026-04-07 05:15:00,4681.9,4687.3,4680.9,4685.9,211
2026-04-07 05:30:00,4685.9,4688.2,4675.8,4684.7,702
2026-04-07 05:45:00,4685.4,4688.4,4683.7,4686.0,298
2026-04-07 06:00:00,4686.1,4688.4,4684.9,4687.7,327
2026-04-07 06:15:00,4687.6,4689.1,4681.3,4681.9,365
2026-04-07 06:30:00,4681.4,4692.0,4651.6,4667.9,4500
2026-04-07 06:45:00,4666.6,4684.0,4664.2,4680.9,1126
2026-04-07 07:00:00,4681.0,4689.0,4654.0,4667.1,2808
2026-04-07 07:15:00,4667.2,4672.4,4641.4,4651.9,2537
2026-04-07 07:30:00,4652.3,4659.4,4645.0,4651.1,997
2026-04-07 07:45:00,4650.0,4660.7,4647.5,4659.6,542
2026-04-07 08:00:00,4659.2,4672.0,4658.5,4671.4,727
2026-04-07 08:15:00,4670.9,4679.2,4668.7,4675.9,1172
2026-04-07 08:30:00,4675.9,4679.4,4666.8,4670.1,494
2026-04-07 08:45:00,4670.1,4672.8,4664.7,4668.1,491
2026-04-07 09:00:00,4667.6,4674.8,4667.6,4673.1,432
2026-04-07 09:15:00,4673.2,4676.4,4672.2,4674.9,289
2026-04-07 09:30:00,4675.2,4676.7,4670.8,4671.3,301
2026-04-07 09:45:00,4671.2,4676.7,4671.1,4675.2,335
2026-04-07 10:00:00,4675.1,4690.3,4674.9,4687.8,1226
2026-04-07 10:15:00,4688.1,4690.0,4685.3,4686.4,614
2026-04-07 10:30:00,4686.9,4687.5,4680.2,4681.7,333
2026-04-07 10:45:00,4681.4,4684.6,4656.0,4658.3,1479
2026-04-07 11:00:00,4658.4,4668.3,4648.4,4656.8,2471
2026-04-07 11:15:00,4656.1,4672.0,4654.8,4668.0,782
2026-04-07 11:30:00,4668.1,4673.1,4663.0,4672.1,1055
2026-04-07 11:45:00,4672.3,4674.0,4662.8,4666.1,1064
2026-04-07 12:00:00,4666.5,4679.0,4666.3,4677.5,1138
2026-04-07 12:15:00,4677.3,4681.9,4673.5,4680.5,696
2026-04-07 12:30:00,4684.7,4684.7,4674.6,4677.0,1001
2026-04-07 12:45:00,4676.0,4679.2,4664.0,4665.3,880
2026-04-07 13:00:00,4664.4,4671.5,4661.6,4669.1,763
2026-04-07 13:15:00,4669.2,4672.5,4664.0,4671.1,1106
2026-04-07 13:30:00,4671.2,4691.8,4669.6,4690.1,2877
2026-04-07 13:45:00,4689.6,4717.6,4684.0,4704.8,3283
2026-04-07 14:00:00,4704.8,4714.4,4703.2,4709.8,1080
2026-04-07 14:15:00,4710.0,4714.2,4705.6,4709.6,954
2026-04-07 14:30:00,4709.8,4720.0,4707.5,4712.2,1365
2026-04-07 14:45:00,4712.3,4721.2,4709.3,4713.8,1628
2026-04-07 15:00:00,4713.1,4714.1,4690.4,4693.1,2795
2026-04-07 15:15:00,4693.1,4701.6,4684.0,4696.6,2773
2026-04-07 15:30:00,4696.8,4706.0,4688.2,4702.9,3337
2026-04-07 15:45:00,4702.5,4706.6,4683.3,4693.7,1813
2026-04-07 16:00:00,4694.4,4698.1,4678.0,4687.9,1126
2026-04-07 16:15:00,4687.7,4687.8,4674.9,4677.5,2126
2026-04-07 16:30:00,4677.1,4681.9,4653.9,4661.3,2786
2026-04-07 16:45:00,4660.6,4677.0,4658.5,4673.0,1933
2026-04-07 17:00:00,4673.0,4688.4,4672.0,4688.0,1450
2026-04-07 17:15:00,4688.4,4690.0,4681.0,4684.6,831
2026-04-07 17:30:00,4685.2,4691.5,4675.8,4680.0,1510
2026-04-07 17:45:00,4679.7,4696.3,4676.0,4691.2,1748
2026-04-07 18:00:00,4691.9,4693.9,4681.1,4682.0,1030
2026-04-07 18:15:00,4682.0,4687.4,4671.6,4676.1,1851
2026-04-07 18:30:00,4676.2,4685.3,4673.0,4681.7,1400
2026-04-07 18:45:00,4682.0,4688.5,4675.3,4683.6,1007
2026-04-07 19:00:00,4683.6,4688.8,4660.0,4664.5,3210
2026-04-07 19:15:00,4664.0,4679.2,4661.9,4668.6,2465
2026-04-07 19:30:00,4668.5,4670.1,4631.9,4647.5,7139
2026-04-07 19:45:00,4646.5,4675.6,4634.1,4670.2,3924
2026-04-07 20:00:00,4670.4,4687.4,4667.6,4672.9,3354
2026-04-07 20:15:00,4672.9,4682.7,4654.6,4658.3,2553
2026-04-07 20:30:00,4658.3,4668.8,4650.0,4668.3,2946
2026-04-07 20:45:00,4668.3,4679.0,4666.2,4678.7,2377
2026-04-07 21:00:00,4678.8,4682.8,4666.1,4671.3,3129
2026-04-07 21:15:00,4671.4,4685.0,4670.7,4681.3,1436
2026-04-07 21:30:00,4681.8,4694.6,4678.1,4684.6,2444
2026-04-07 21:45:00,4684.9,4693.4,4680.0,4688.5,1496
2026-04-07 22:00:00,4688.9,4689.9,4681.5,4686.8,1583
2026-04-07 22:15:00,4686.3,4688.5,4681.9,4682.4,794
2026-04-07 22:30:00,4682.5,4699.1,4682.1,4693.8,1728
2026-04-07 22:45:00,4693.5,4693.5,4679.4,4686.0,1733
2026-04-07 23:00:00,4686.1,4712.8,4686.1,4698.2,3352
2026-04-07 23:15:00,4698.9,4706.1,4697.3,4701.7,1001
2026-04-07 23:30:00,4702.3,4710.7,4702.3,4710.5,864
2026-04-07 23:45:00,4709.9,4712.3,4703.1,4706.7,1048
2026-04-08 00:00:00,4707.0,4712.7,4703.6,4706.0,1517
2026-04-08 00:15:00,4705.8,4706.5,4683.0,4688.5,1938
2026-04-08 00:30:00,4688.5,4694.8,4686.9,4694.2,873
2026-04-08 00:45:00,4694.1,4729.4,4690.9,4713.9,3803
2026-04-08 01:00:00,4713.9,4717.8,4708.3,4713.5,1370
2026-04-08 01:15:00,4712.6,4745.7,4712.5,4727.3,4485
2026-04-08 01:30:00,4727.3,4737.1,4723.0,4734.9,1310
2026-04-08 01:45:00,4735.5,4739.8,4730.1,4737.4,641
2026-04-08 02:00:00,4738.3,4743.7,4729.0,4734.5,1148
2026-04-08 02:15:00,4734.7,4740.0,4731.1,4733.3,759
2026-04-08 03:30:00,4747.2,4779.3,4741.3,4758.9,1264
2026-04-08 03:45:00,4759.7,4763.1,4752.9,4762.8,923
2026-04-08 04:00:00,4763.0,4808.7,4740.5,4797.6,5515
2026-04-08 04:15:00,4797.1,4847.1,4788.0,4845.1,4966
2026-04-08 04:30:00,4844.8,4852.2,4828.3,4845.1,3876
2026-04-08 04:45:00,4846.2,4857.9,4835.6,4843.1,3112
2026-04-08 05:00:00,4843.2,4845.9,4832.2,4841.0,2441
2026-04-08 05:15:00,4841.5,4863.5,4837.9,4860.7,2361
2026-04-08 05:30:00,4860.7,4888.0,4858.5,4863.8,5462
2026-04-08 05:45:00,4863.4,4867.2,4847.1,4850.6,3317
2026-04-08 06:00:00,4851.6,4853.1,4840.2,4842.0,2784
2026-04-08 06:15:00,4841.7,4856.1,4836.9,4845.6,2784
2026-04-08 06:30:00,4846.7,4854.1,4834.0,4848.6,5101
2026-04-08 06:45:00,4849.0,4850.9,4821.3,4823.6,6906
2026-04-08 07:00:00,4823.1,4833.7,4817.2,4828.4,2168
2026-04-08 07:15:00,4828.9,4843.5,4827.7,4838.6,1189
2026-04-08 07:30:00,4838.5,4853.8,4838.4,4843.1,2691
2026-04-08 07:45:00,4842.3,4842.6,4836.4,4839.7,796
2026-04-08 08:00:00,4840.3,4849.7,4835.3,4836.3,1208
2026-04-08 08:15:00,4835.4,4838.2,4828.2,4833.4,998
2026-04-08 08:30:00,4833.8,4835.3,4827.1,4828.5,753
2026-04-08 08:45:00,4827.4,4834.6,4825.8,4832.5,898
2026-04-08 09:00:00,4832.1,4834.6,4824.4,4830.1,785
2026-04-08 09:15:00,4829.3,4834.0,4827.6,4828.2,894
2026-04-08 09:30:00,4826.8,4831.0,4823.1,4827.1,1071
2026-04-08 09:45:00,4826.5,4833.5,4819.8,4832.0,1450
2026-04-08 10:00:00,4831.4,4836.1,4830.0,4832.0,604
2026-04-08 10:15:00,4832.4,4833.2,4826.7,4832.7,561
2026-04-08 10:30:00,4833.0,4839.8,4829.4,4838.5,848
2026-04-08 10:45:00,4837.9,4844.9,4835.0,4843.9,928
2026-04-08 11:00:00,4844.0,4853.3,4841.7,4850.5,1287
2026-04-08 11:15:00,4850.0,4872.2,4848.8,4855.5,3232
2026-04-08 11:30:00,4855.2,4862.8,4848.6,4854.0,2119
2026-04-08 11:45:00,4854.3,4863.9,4852.4,4863.7,2965
2026-04-08 12:00:00,4863.2,4866.8,4856.3,4862.3,2834
2026-04-08 12:15:00,4862.5,4866.0,4846.2,4846.6,2455
2026-04-08 12:30:00,4846.8,4847.3,4831.0,4839.0,1580
2026-04-08 12:45:00,4838.1,4847.2,4835.4,4844.3,1549
2026-04-08 13:00:00,4844.1,4844.6,4831.6,4835.1,1296
2026-04-08 13:15:00,4834.9,4846.7,4834.5,4839.7,1218
2026-04-08 13:30:00,4839.9,4845.4,4834.3,4841.7,1241
2026-04-08 13:45:00,4841.5,4846.0,4825.0,4835.5,1614
2026-04-08 14:00:00,4834.8,4835.6,4818.0,4821.3,1792
2026-04-08 14:15:00,4820.9,4831.4,4817.5,4821.8,1927
2026-04-08 14:30:00,4821.9,4829.3,4821.2,4828.9,1241
2026-04-08 14:45:00,4828.4,4834.0,4822.8,4825.4,1323
2026-04-08 15:00:00,4825.3,4831.0,4804.0,4809.1,2615
2026-04-08 15:15:00,4810.2,4816.4,4802.9,4810.2,2228
2026-04-08 15:30:00,4810.3,4819.0,4809.2,4810.1,908
2026-04-08 15:45:00,4810.0,4810.7,4798.2,4809.8,1770
2026-04-08 16:00:00,4809.5,4819.6,4806.9,4818.7,963
2026-04-08 16:15:00,4818.5,4823.1,4809.7,4809.7,1603
2026-04-08 16:30:00,4809.3,4818.8,4807.2,4815.2,1538
2026-04-08 16:45:00,4815.1,4825.5,4810.6,4818.8,2460
2026-04-08 17:00:00,4819.2,4820.8,4806.4,4818.8,1706
2026-04-08 17:15:00,4818.3,4830.4,4817.3,4826.4,1870
2026-04-08 17:30:00,4826.3,4834.8,4825.0,4832.4,2154
2026-04-08 17:45:00,4832.5,4832.9,4793.7,4810.8,5255
2026-04-08 18:00:00,4810.9,4825.0,4809.8,4821.7,2190
2026-04-08 18:15:00,4822.0,4829.7,4821.7,4827.1,1506
2026-04-08 18:30:00,4826.6,4833.6,4818.0,4820.5,2055
2026-04-08 18:45:00,4820.5,4826.9,4816.8,4818.1,2238
2026-04-08 19:00:00,4817.7,4822.2,4800.6,4801.3,5242
2026-04-08 19:15:00,4801.1,4816.0,4792.8,4804.1,4543
2026-04-08 19:30:00,4803.7,4818.8,4803.1,4807.0,4142
2026-04-08 19:45:00,4807.0,4812.2,4788.0,4795.1,3882
2026-04-08 20:00:00,4794.9,4797.3,4776.0,4787.5,4981
2026-04-08 20:15:00,4787.1,4792.0,4757.6,4762.2,7495
2026-04-08 20:30:00,4761.6,4775.4,4759.9,4769.7,3870
2026-04-08 20:45:00,4769.0,4783.3,4769.0,4776.2,2799
2026-04-08 21:00:00,4776.3,4787.1,4776.2,4781.2,2142
2026-04-08 21:15:00,4781.3,4788.8,4780.0,4782.0,1401
2026-04-08 21:30:00,4782.2,4788.3,4779.1,4779.2,1510
2026-04-08 21:45:00,4779.4,4780.1,4770.9,4775.1,2268
2026-04-08 22:00:00,4775.6,4785.8,4773.3,4784.4,1264
2026-04-08 22:15:00,4783.5,4791.1,4781.9,4785.9,1223
2026-04-08 22:30:00,4785.7,4789.9,4782.2,4786.6,1025
2026-04-08 22:45:00,4786.8,4788.5,4771.5,4776.6,4255
2026-04-08 23:00:00,4776.8,4780.1,4761.8,4766.0,3756
2026-04-08 23:15:00,4766.1,4767.2,4755.5,4759.5,1108
2026-04-08 23:30:00,4759.1,4769.8,4751.5,4768.6,1578
2026-04-08 23:45:00,4768.9,4769.5,4741.1,4747.4,5237
2026-04-09 00:00:00,4747.6,4750.0,4732.3,4734.5,2051
2026-04-09 00:15:00,4733.9,4742.0,4728.1,4730.1,2496
2026-04-09 00:30:00,4729.3,4741.4,4720.6,4740.5,2293
2026-04-09 00:45:00,4740.3,4743.7,4732.2,4733.5,1098
2026-04-09 01:00:00,4733.0,4750.0,4733.0,4747.2,1405
2026-04-09 01:15:00,4746.6,4756.6,4746.6,4755.3,1268
2026-04-09 01:30:00,4755.2,4757.3,4751.2,4752.9,588
2026-04-09 01:45:00,4752.6,4755.0,4746.5,4748.3,419
2026-04-09 02:00:00,4747.4,4749.2,4746.1,4747.1,155
2026-04-09 02:15:00,4747.2,4749.3,4742.1,4745.0,639
2026-04-09 03:30:00,4744.8,4757.7,4733.0,4736.2,481
2026-04-09 03:45:00,4736.1,4741.2,4728.5,4737.2,859
2026-04-09 04:00:00,4738.0,4743.7,4730.0,4736.3,824
2026-04-09 04:15:00,4735.5,4744.2,4735.5,4741.5,397
2026-04-09 04:30:00,4741.2,4741.3,4728.5,4731.8,844
2026-04-09 04:45:00,4732.2,4739.5,4729.3,4734.6,644
2026-04-09 05:00:00,4733.7,4738.7,4730.7,4736.8,399
2026-04-09 05:15:00,4736.2,4743.4,4735.8,4738.8,372
2026-04-09 05:30:00,4739.4,4739.6,4718.6,4726.0,1491
2026-04-09 05:45:00,4726.0,4735.4,4724.1,4730.2,831
2026-04-09 06:00:00,4730.1,4741.8,4728.6,4741.5,822
2026-04-09 06:15:00,4741.8,4742.4,4729.1,4730.4,737
2026-04-09 06:30:00,4730.2,4745.5,4722.4,4743.5,1860
2026-04-09 06:45:00,4743.3,4746.6,4725.3,4727.6,1636
2026-04-09 07:00:00,4727.3,4744.5,4727.0,4740.9,1314
2026-04-09 07:15:00,4741.2,4752.2,4740.9,4751.2,1101
2026-04-09 07:30:00,4751.5,4752.8,4744.8,4746.4,908
2026-04-09 07:45:00,4747.0,4751.6,4746.7,4749.1,745
2026-04-09 08:00:00,4748.8,4756.4,4748.8,4755.8,977
2026-04-09 08:15:00,4756.1,4756.6,4741.0,4742.1,1169
2026-04-09 08:30:00,4742.2,4743.4,4734.4,4735.6,845
2026-04-09 08:45:00,4735.3,4736.0,4728.0,4735.4,1148
2026-04-09 09:00:00,4735.8,4737.8,4734.9,4736.6,334
2026-04-09 09:15:00,4737.7,4737.7,4729.5,4735.0,735
2026-04-09 09:30:00,4734.6,4745.2,4733.0,4744.9,526
2026-04-09 09:45:00,4745.0,4746.3,4739.6,4739.8,373
2026-04-09 10:00:00,4739.4,4746.4,4737.2,4743.8,594
2026-04-09 10:15:00,4743.9,4748.4,4742.9,4744.2,457
2026-04-09 10:30:00,4743.9,4746.4,4733.6,4736.4,629
2026-04-09 10:45:00,4736.5,4749.6,4736.0,4749.5,535
2026-04-09 11:00:00,4749.2,4749.6,4739.1,4746.4,862
2026-04-09 11:15:00,4746.5,4747.4,4729.1,4736.4,1566
2026-04-09 11:30:00,4736.7,4749.2,4735.0,4743.4,1314
2026-04-09 11:45:00,4743.3,4745.6,4736.2,4741.2,768
2026-04-09 12:00:00,4741.7,4746.6,4735.5,4737.3,1053
2026-04-09 12:15:00,4736.9,4738.9,4727.2,4736.3,1743
2026-04-09 12:30:00,4736.5,4754.1,4732.5,4748.0,2814
2026-04-09 12:45:00,4748.1,4748.4,4729.5,4732.2,1884
2026-04-09 13:00:00,4732.8,4755.2,4732.7,4746.9,2447
2026-04-09 13:15:00,4746.5,4748.8,4735.5,4748.4,1750
2026-04-09 13:30:00,4748.3,4750.6,4744.1,4748.1,778
2026-04-09 13:45:00,4748.1,4752.1,4745.4,4745.6,1104
2026-04-09 14:00:00,4745.9,4757.8,4744.9,4754.2,1188
2026-04-09 14:15:00,4754.5,4758.6,4750.5,4750.5,1144
2026-04-09 14:30:00,4750.1,4758.0,4747.7,4755.4,1075
2026-04-09 14:45:00,4755.5,4758.5,4753.6,4754.4,793
2026-04-09 15:00:00,4754.1,4757.5,4751.4,4751.4,942
2026-04-09 15:15:00,4751.3,4755.2,4748.2,4753.9,1023
2026-04-09 15:30:00,4753.9,4758.0,4750.6,4752.1,486
2026-04-09 15:45:00,4751.5,4764.7,4748.1,4762.6,1555
2026-04-09 16:00:00,4763.2,4766.0,4761.1,4765.6,821
2026-04-09 16:15:00,4765.7,4771.4,4764.1,4765.7,1103
2026-04-09 16:30:00,4765.8,4768.8,4762.9,4763.8,617
2026-04-09 16:45:00,4763.9,4772.2,4763.3,4770.3,629
2026-04-09 17:00:00,4770.3,4776.0,4767.7,4775.6,1018
