Datetime,Open,High,Low,Close,Volume
2026-03-24 15:00:00,74100.66,74106.52,73962.35,74020.85,0
2026-03-24 15:15:00,74016.11,74068.44,74016.11,74068.44,0
2026-03-25 09:15:00,74592.67,75002.74,74592.67,74985.81,0
2026-03-25 09:30:00,74983.98,75199.24,74951.6,75174.92,0
2026-03-25 09:45:00,75179.42,75265.14,75159.49,75243.62,0
2026-03-25 10:00:00,75233.34,75318.23,75115.42,75274.75,0
2026-03-25 10:15:00,75277.69,75331.6,75212.8,75317.41,0
2026-03-25 10:30:00,75314.53,75501.88,75253.16,75495.27,0
2026-03-25 10:45:00,75495.08,75541.05,75443.23,75486.0,0
2026-03-25 11:00:00,75489.23,75728.12,75488.35,75728.12,0
2026-03-25 11:15:00,75729.6,75733.76,75541.47,75605.87,0
2026-03-25 11:30:00,75611.11,75659.34,75433.52,75509.05,0
2026-03-25 11:45:00,75504.31,75685.26,75485.46,75630.15,0
2026-03-25 12:00:00,75630.06,75761.31,75613.04,75758.95,0
2026-03-25 12:15:00,75755.41,75794.83,75672.76,75743.06,0
2026-03-25 12:30:00,75738.98,75849.72,75685.26,75793.66,0
2026-03-25 12:45:00,75792.7,75796.17,75523.76,75532.1,0
2026-03-25 13:00:00,75534.32,75681.84,75507.57,75588.51,0
2026-03-25 13:15:00,75585.84,75676.36,75502.88,75625.55,0
2026-03-25 13:30:00,75623.51,75735.08,75551.99,75704.05,0
2026-03-25 13:45:00,75702.24,75809.28,75638.55,75687.18,0
2026-03-25 14:00:00,75687.24,75802.02,75529.22,75537.52,0
2026-03-25 14:15:00,75538.52,75590.1,75293.72,75386.36,0
2026-03-25 14:30:00,75385.44,75479.37,75264.66,75464.71,0
2026-03-25 14:45:00,75462.91,75481.18,75314.28,75355.88,0
2026-03-25 15:00:00,75347.45,75461.26,75189.04,75263.26,0
2026-03-25 15:15:00,75260.28,75306.45,75260.28,75273.46,0
2026-03-27 09:15:00,74861.37,74861.37,74347.98,74433.48,0
2026-03-27 09:30:00,74428.92,74450.23,74266.4,74419.27,0
2026-03-27 09:45:00,74423.57,74423.73,74199.7,74251.75,0
2026-03-27 10:00:00,74244.71,74365.13,74190.37,74203.31,0
2026-03-27 10:15:00,74203.55,74316.49,74173.46,74280.36,0
2026-03-27 10:30:00,74281.01,74383.62,74204.74,74211.24,0
2026-03-27 10:45:00,74204.86,74213.68,74097.49,74158.71,0
2026-03-27 11:00:00,74161.59,74240.25,74142.2,74209.52,0
2026-03-27 11:15:00,74211.98,74211.98,73990.62,74002.65,0
2026-03-27 11:30:00,74006.88,74094.51,73999.39,74059.92,0
2026-03-27 11:45:00,74059.51,74101.92,74030.01,74046.66,0
2026-03-27 12:00:00,74045.41,74076.26,73963.05,74016.61,0
2026-03-27 12:15:00,74016.12,74105.18,73917.68,74099.65,0
2026-03-27 12:30:00,74099.29,74111.01,73997.34,74099.03,0
2026-03-27 12:45:00,74098.46,74118.72,74002.94,74022.25,0
2026-03-27 13:00:00,74024.62,74037.58,73941.85,74013.87,0
2026-03-27 13:15:00,74014.19,74160.96,73974.77,73980.11,0
2026-03-27 13:30:00,73978.99,74017.78,73895.6,73960.74,0
2026-03-27 13:45:00,73960.4,74001.47,73899.63,73931.99,0
2026-03-27 14:00:00,73933.51,73956.31,73793.39,73889.32,0
2026-03-27 14:15:00,73887.97,73900.04,73767.99,73817.01,0
2026-03-27 14:30:00,73814.84,73814.84,73621.72,73694.43,0
2026-03-27 14:45:00,73693.79,73746.49,73646.36,73671.67,0
2026-03-27 15:00:00,73654.4,73660.25,73557.19,73573.63,0
2026-03-27 15:15:00,73575.68,73588.54,73575.68,73583.36,0
2026-03-30 09:15:00,72821.84,72827.55,72403.58,72723.94,0
2026-03-30 09:30:00,72724.19,73163.64,72724.19,72969.91,0
2026-03-30 09:45:00,72970.43,73054.03,72766.34,72820.05,0
2026-03-30 10:00:00,72816.6,72980.47,72661.5,72775.03,0
2026-03-30 10:15:00,72775.44,72799.46,72601.64,72610.79,0
2026-03-30 10:30:00,72614.15,72659.42,72532.35,72547.9,0
2026-03-30 10:45:00,72547.9,72626.94,72420.6,72472.67,0
2026-03-30 11:00:00,72472.89,72534.52,72351.83,72433.13,0
2026-03-30 11:15:00,72435.94,72459.32,72386.69,72392.7,0
2026-03-30 11:30:00,72397.46,72606.95,72356.94,72448.46,0
2026-03-30 11:45:00,72442.53,72444.3,72329.16,72422.6,0
2026-03-30 12:00:00,72420.87,72751.77,72413.01,72687.2,0
2026-03-30 12:15:00,72683.09,72755.5,72493.23,72530.59,0
2026-03-30 12:30:00,72527.61,72734.48,72503.49,72677.36,0
2026-03-30 12:45:00,72673.01,72683.56,72452.11,72516.8,0
2026-03-30 13:00:00,72517.4,72533.92,72427.85,72487.7,0
2026-03-30 13:15:00,72488.61,72531.25,72346.31,72409.49,0
2026-03-30 13:30:00,72409.53,72470.26,72324.4,72346.44,0
2026-03-30 13:45:00,72348.61,72364.86,72221.92,72251.24,0
2026-03-30 14:00:00,72252.76,72423.33,72221.16,72226.54,0
2026-03-30 14:15:00,72224.79,72252.41,72077.44,72078.89,0
2026-03-30 14:30:00,72084.51,72184.64,72008.31,72057.65,0
2026-03-30 14:45:00,72058.01,72104.65,71964.83,72006.55,0
2026-03-30 15:00:00,71997.66,71997.66,71777.0,71932.55,0
2026-03-30 15:15:00,71931.65,71947.7,71878.4,71947.7,0
2026-04-01 09:15:00,73808.77,73896.08,73557.69,73889.13,0
2026-04-01 09:30:00,73880.27,73912.3,73549.32,73681.2,0
2026-04-01 09:45:00,73681.39,73916.6,73648.53,73801.1,0
2026-04-01 10:00:00,73803.4,73961.68,73713.77,73733.03,0
2026-04-01 10:15:00,73729.85,73770.23,73433.93,73486.78,0
2026-04-01 10:30:00,73493.38,73560.01,73456.52,73541.3,0
2026-04-01 10:45:00,73539.73,73578.46,73432.4,73432.4,0
2026-04-01 11:00:00,73431.04,73505.03,73326.71,73404.05,0
2026-04-01 11:15:00,73406.61,73541.84,73351.7,73500.26,0
2026-04-01 11:30:00,73504.53,73597.27,73495.02,73528.36,0
2026-04-01 11:45:00,73524.45,73528.46,73339.66,73464.1,0
2026-04-01 12:00:00,73465.64,73761.65,73464.28,73740.21,0
2026-04-01 12:15:00,73738.61,73755.64,73608.76,73643.55,0
2026-04-01 12:30:00,73651.21,73726.23,73608.19,73657.05,0
2026-04-01 12:45:00,73653.93,73807.84,73653.93,73756.28,0
2026-04-01 13:00:00,73757.49,73823.86,73689.76,73823.86,0
2026-04-01 13:15:00,73827.63,73878.69,73558.55,73605.72,0
2026-04-01 13:30:00,73607.86,73608.81,73058.5,73128.51,0
2026-04-01 13:45:00,73135.45,73309.78,73085.93,73246.27,0
2026-04-01 14:00:00,73247.05,73399.54,73183.09,73385.74,0
2026-04-01 14:15:00,73388.59,73417.1,73273.28,73329.25,0
2026-04-01 14:30:00,73324.35,73343.94,73023.95,73103.72,0
2026-04-01 14:45:00,73102.47,73179.54,72971.68,73063.35,0
2026-04-01 15:00:00,73067.08,73195.35,73064.75,73096.76,0
2026-04-01 15:15:00,73095.41,73133.71,73095.41,73133.7,0
2026-04-02 09:15:00,72262.05,72262.05,71616.03,71724.33,0
2026-04-02 09:30:00,71730.77,71902.87,71722.46,71771.71,0
2026-04-02 09:45:00,71779.2,71834.41,71642.53,71654.95,0
2026-04-02 10:00:00,71653.94,71732.81,71545.81,71713.16,0
2026-04-02 10:15:00,71714.34,71714.34,71557.83,71667.51,0
2026-04-02 10:30:00,71667.51,71708.9,71628.86,71655.99,0
2026-04-02 10:45:00,71662.09,71771.1,71553.3,71736.51,0
2026-04-02 11:00:00,71737.8,71761.96,71643.3,71683.77,0
2026-04-02 11:15:00,71683.7,71692.92,71590.84,71598.14,0
2026-04-02 11:30:00,71599.0,71720.57,71599.0,71677.26,0
2026-04-02 11:45:00,71664.43,71891.48,71644.61,71821.55,0
2026-04-02 12:00:00,71823.72,71859.07,71729.1,71812.86,0
2026-04-02 12:15:00,71809.34,71881.92,71689.87,71879.35,0
2026-04-02 12:30:00,71883.88,72130.61,71867.3,72124.62,0
2026-04-02 12:45:00,72123.65,72130.62,71956.53,72085.16,0
2026-04-02 13:00:00,72087.48,72228.35,71965.62,72110.95,0
2026-04-02 13:15:00,72112.34,72494.3,72091.48,72494.3,0
2026-04-02 13:30:00,72501.22,72684.23,72406.86,72669.33,0
2026-04-02 13:45:00,72670.05,72741.16,72523.39,72659.37,0
2026-04-02 14:00:00,72657.11,72984.33,72593.52,72964.58,0
2026-04-02 14:15:00,72966.35,73187.75,72964.56,73141.89,0
2026-04-02 14:30:00,73143.81,73254.7,72807.31,72842.12,0
2026-04-02 14:45:00,72842.92,73125.87,72806.81,73105.85,0
2026-04-02 15:00:00,73103.59,73490.13,73074.73,73473.59,0
2026-04-02 15:15:00,73471.93,73471.93,73304.84,73319.55,0
2026-04-06 09:15:00,73477.53,73559.04,72917.56,72939.07,0
2026-04-06 09:30:00,72924.3,73356.08,72887.64,72921.54,0
2026-04-06 09:45:00,72921.15,72986.19,72796.05,72802.28,0
2026-04-06 10:00:00,72804.68,73069.04,72792.04,73069.04,0
2026-04-06 10:15:00,73072.88,73141.88,72887.36,73012.67,0
2026-04-06 10:30:00,73006.48,73098.79,72902.87,73078.25,0
2026-04-06 10:45:00,73076.42,73123.17,72938.91,73022.38,0
2026-04-06 11:00:00,73023.6,73028.24,72731.59,72781.71,0
2026-04-06 11:15:00,72782.04,73022.25,72776.06,72992.65,0
2026-04-06 11:30:00,72986.99,73065.27,72889.64,73057.95,0
2026-04-06 11:45:00,73057.42,73264.89,73030.24,73161.22,0
2026-04-06 12:00:00,73166.88,73208.97,73101.89,73114.44,0
2026-04-06 12:15:00,73114.61,73326.59,73078.29,73284.08,0
2026-04-06 12:30:00,73281.21,73281.21,73050.14,73139.77,0
2026-04-06 12:45:00,73136.3,73563.53,73132.54,73555.42,0
2026-04-06 13:00:00,73555.87,73766.14,73424.57,73743.01,0
2026-04-06 13:15:00,73748.96,73873.68,73711.46,73747.84,0
2026-04-06 13:30:00,73744.47,73886.68,73712.07,73747.42,0
2026-04-06 13:45:00,73743.15,73840.62,73707.03,73746.19,0
2026-04-06 14:00:00,73748.84,73931.52,73748.71,73928.8,0
2026-04-06 14:15:00,73931.81,73985.17,73834.27,73864.08,0
2026-04-06 14:30:00,73864.96,74009.68,73864.96,73930.88,0
2026-04-06 14:45:00,73930.87,73979.48,73845.4,73936.29,0
2026-04-06 15:00:00,73940.31,74206.91,73936.93,74173.72,0
2026-04-06 15:15:00,74179.02,74179.02,74103.6,74106.9,0
2026-04-07 09:15:00,73689.66,73833.59,73286.46,73832.46,0
2026-04-07 09:30:00,73834.39,73868.84,73520.43,73548.88,0
2026-04-07 09:45:00,73548.14,73841.88,73548.14,73839.75,0
2026-04-07 10:00:00,73840.4,73957.19,73813.33,73940.7,0
2026-04-07 10:15:00,73941.34,74070.09,73936.28,74011.77,0
2026-04-07 10:30:00,74009.11,74056.04,73823.36,74042.49,0
2026-04-07 10:45:00,74041.22,74046.04,73668.72,73677.63,0
2026-04-07 11:00:00,73674.91,73817.55,73643.45,73759.59,0
2026-04-07 11:15:00,73757.89,74029.44,73728.07,74021.79,0
2026-04-07 11:30:00,74022.14,74056.33,73932.82,73947.41,0
2026-04-07 11:45:00,73947.75,74185.49,73890.18,74151.93,0
2026-04-07 12:00:00,74149.09,74163.69,73917.48,74019.5,0
2026-04-07 12:15:00,74016.64,74023.62,73901.04,73956.82,0
2026-04-07 12:30:00,73956.3,74043.98,73952.26,74027.79,0
2026-04-07 12:45:00,74026.46,74049.64,73938.11,73941.62,0
2026-04-07 13:00:00,73942.16,74044.88,73892.78,73998.09,0
2026-04-07 13:15:00,74000.31,74092.35,73990.36,74065.65,0
2026-04-07 13:30:00,74068.34,74405.23,74068.34,74382.73,0
2026-04-07 13:45:00,74382.12,74401.81,74081.18,74129.13,0
2026-04-07 14:00:00,74131.55,74261.03,74124.96,74235.73,0
2026-04-07 14:15:00,74233.04,74275.7,74153.77,74237.3,0
2026-04-07 14:30:00,74239.83,74349.84,74179.42,74299.3,0
2026-04-07 14:45:00,74300.28,74529.57,74276.34,74518.58,0
2026-04-07 15:00:00,74522.55,74643.95,74474.1,74564.28,0
2026-04-07 15:15:00,74567.65,74616.92,74567.65,74616.58,0
2026-04-08 09:15:00,77148.47,77362.9,77060.6,77196.69,0
2026-04-08 09:30:00,77192.6,77336.83,77188.06,77334.32,0
2026-04-08 09:45:00,77338.42,77452.91,77257.69,77266.8,0
2026-04-08 10:00:00,77269.95,77392.15,77197.88,77206.83,0
2026-04-08 10:15:00,77202.64,77289.35,77165.87,77271.13,0
2026-04-08 10:30:00,77270.02,77404.43,77245.1,77389.39,0
2026-04-08 10:45:00,77394.26,77517.73,77320.74,77513.42,0
2026-04-08 11:00:00,77508.6,77574.11,77498.81,77531.44,0
2026-04-08 11:15:00,77530.46,77604.54,77471.96,77505.62,0
2026-04-08 11:30:00,77496.45,77527.66,77397.15,77512.16,0
2026-04-08 11:45:00,77510.41,77571.96,77305.06,77324.04,0
2026-04-08 12:00:00,77321.55,77480.57,77288.41,77454.49,0
2026-04-08 12:15:00,77454.14,77482.4,77400.67,77403.01,0
2026-04-08 12:30:00,77403.14,77412.09,77234.91,77391.97,0
2026-04-08 12:45:00,77389.58,77481.33,77343.69,77481.33,0
2026-04-08 13:00:00,77480.85,77506.03,77369.65,77461.88,0
2026-04-08 13:15:00,77462.05,77546.99,77434.86,77537.61,0
2026-04-08 13:30:00,77536.96,77623.69,77454.73,77485.61,0
2026-04-08 13:45:00,77480.34,77522.11,77388.48,77514.17,0
2026-04-08 14:00:00,77513.16,77513.16,77375.36,77386.08,0
2026-04-08 14:15:00,77386.81,77530.91,77383.88,77480.82,0
2026-04-08 14:30:00,77480.89,77592.91,77458.84,77587.2,0
2026-04-08 14:45:00,77583.28,77627.15,77492.02,77579.68,0
2026-04-08 15:00:00,77577.37,77610.01,77446.66,77555.07,0
2026-04-08 15:15:00,77550.7,77565.26,77550.7,77562.49,0
2026-04-09 09:15:00,77276.48,77422.66,76953.49,77406.25,0
2026-04-09 09:30:00,77398.95,77421.55,76970.22,76970.84,0
2026-04-09 09:45:00,76979.24,77048.6,76679.3,76725.24,0
2026-04-09 10:00:00,76717.17,76955.52,76635.19,76918.25,0
2026-04-09 10:15:00,76918.19,77023.6,76820.82,76924.26,0
2026-04-09 10:30:00,76925.41,77013.38,76765.32,76808.72,0
2026-04-09 10:45:00,76813.5,76910.19,76778.76,76868.36,0
2026-04-09 11:00:00,76871.48,77015.1,76856.05,76953.4,0
2026-04-09 11:15:00,76954.74,77002.38,76818.87,76949.44,0
2026-04-09 11:30:00,76949.5,77013.88,76908.1,76956.45,0
2026-04-09 11:45:00,76952.16,77121.47,76938.23,77047.24,0
2026-04-09 12:00:00,77052.29,77108.65,76943.45,77020.79,0
2026-04-09 12:15:00,77019.64,77037.91,76919.6,76953.49,0
2026-04-09 12:30:00,76949.84,77036.36,76881.12,76913.19,0
2026-04-09 12:45:00,76913.12,76918.23,76724.31,76835.38,0
2026-04-09 13:00:00,76834.09,76881.37,76771.47,76794.58,0
2026-04-09 13:15:00,76798.96,76798.96,76629.49,76631.6,0
2026-04-09 13:30:00,76631.61,76745.37,76605.26,76632.7,0
2026-04-09 13:45:00,76633.87,76691.97,76558.26,76644.08,0
2026-04-09 14:00:00,76642.88,76756.67,76573.84,76580.09,0
2026-04-09 14:15:00,76575.19,76642.49,76471.25,76481.88,0
2026-04-09 14:30:00,76484.41,76566.18,76351.18,76495.59,0
2026-04-09 14:45:00,76489.92,76597.19,76457.47,76534.24,0
2026-04-09 15:00:00,76536.82,76781.63,76484.86,76722.58,0
2026-04-09 15:15:00,76719.56,76719.56,76629.51,76631.65,0
2026-04-10 09:15:00,77121.01,77261.73,76921.51,77138.53,0
2026-04-10 09:30:00,77143.39,77208.49,77095.04,77170.18,0
2026-04-10 09:45:00,77172.93,77359.91,77158.08,77338.07,0
2026-04-10 10:00:00,77333.42,77366.14,77122.19,77361.28,0
2026-04-10 10:15:00,77366.68,77501.06,77364.86,77420.23,0
2026-04-10 10:30:00,77420.34,77463.14,77379.39,77389.91,0
2026-04-10 10:45:00,77389.83,77403.12,77286.26,77370.06,0
2026-04-10 11:00:00,77371.9,77442.51,77350.53,77420.02,0
2026-04-10 11:15:00,77418.39,77428.55,77263.51,77263.51,0
2026-04-10 11:30:00,77268.91,77389.13,77255.81,77293.3,0
2026-04-10 11:45:00,77294.58,77337.48,77210.6,77337.48,0
2026-04-10 12:00:00,77337.49,77418.58,77308.96,77385.49,0
2026-04-10 12:15:00,77386.88,77457.89,77331.02,77381.17,0
2026-04-10 12:30:00,77384.56,77432.11,77342.71,77376.07,0
2026-04-10 12:45:00,77375.24,77440.36,77347.45,77397.22,0
2026-04-10 13:00:00,77396.28,77454.37,77392.25,77393.46,0
2026-04-10 13:15:00,77394.25,77425.8,77378.54,77418.25,0
2026-04-10 13:30:00,77418.85,77484.31,77406.23,77463.46,0
2026-04-10 13:45:00,77462.72,77536.34,77405.48,77530.09,0
2026-04-10 14:00:00,77531.21,77547.54,77394.8,77446.67,0
2026-04-10 14:15:00,77447.78,77453.63,77192.75,77283.98,0
2026-04-10 14:30:00,77284.79,77369.74,77211.98,77344.78,0
2026-04-10 14:45:00,77345.41,77403.34,77254.65,77369.57,0
2026-04-10 15:00:00,77368.21,77622.5,77368.21,77564.15,0
2026-04-10 15:15:00,77560.18,77560.18,77527.53,77550.24,0
2026-04-13 09:15:00,76059.74,76322.78,75874.11,76065.26,0
2026-04-13 09:30:00,76065.95,76209.93,75990.95,76170.65,0
2026-04-13 09:45:00,76168.75,76286.0,76111.16,76268.12,0
2026-04-13 10:00:00,76268.35,76321.49,76229.89,76249.95,0
2026-04-13 10:15:00,76247.47,76475.39,76181.81,76445.84,0
2026-04-13 10:30:00,76446.21,76503.34,76379.94,76482.21,0
2026-04-13 10:45:00,76483.84,76559.22,76462.13,76474.17,0
2026-04-13 11:00:00,76473.59,76522.23,76457.4,76489.41,0
2026-04-13 11:15:00,76487.14,76543.18,76444.77,76478.25,0
2026-04-13 11:30:00,76481.69,76582.9,76447.74,76529.16,0
2026-04-13 11:45:00,76530.0,76710.68,76526.45,76642.93,0
2026-04-13 12:00:00,76641.92,76730.75,76629.55,76721.65,0
2026-04-13 12:15:00,76722.07,76794.53,76666.07,76788.81,0
2026-04-13 12:30:00,76789.42,76826.38,76748.41,76816.24,0
2026-04-13 12:45:00,76816.63,76838.11,76626.22,76697.28,0
2026-04-13 13:00:00,76696.14,76755.58,76601.53,76740.08,0
2026-04-13 13:15:00,76740.08,76808.93,76710.63,76781.15,0
2026-04-13 13:30:00,76773.77,76885.95,76773.77,76827.73,0
2026-04-13 13:45:00,76827.39,77063.41,76809.96,77025.55,0
2026-04-13 14:00:00,77024.61,77032.73,76843.49,76902.6,0
2026-04-13 14:15:00,76902.55,76996.48,76852.2,76951.5,0
2026-04-13 14:30:00,76951.8,77045.51,76918.49,76952.48,0
2026-04-13 14:45:00,76946.04,77039.79,76918.08,77002.73,0
2026-04-13 15:00:00,77002.81,77018.85,76797.87,76859.36,0
2026-04-13 15:15:00,76860.17,76881.31,76846.71,76848.11,0
2026-04-15 09:15:00,77986.66,78261.55,77934.96,78013.25,0
2026-04-15 09:30:00,78016.49,78065.49,77851.74,78037.75,0
2026-04-15 09:45:00,78034.53,78104.02,77987.52,78078.9,0
2026-04-15 10:00:00,78078.18,78207.04,78066.65,78163.97,0
2026-04-15 10:15:00,78164.14,78253.14,78163.8,78211.29,0
2026-04-15 10:30:00,78211.9,78257.6,78121.01,78133.17,0
2026-04-15 10:45:00,78132.72,78189.95,78035.13,78056.47,0
2026-04-15 11:00:00,78055.5,78056.72,77923.56,77946.19,0
2026-04-15 11:15:00,77945.66,78013.99,77903.57,77952.53,0
2026-04-15 11:30:00,77954.47,78030.81,77939.12,78030.81,0
2026-04-15 11:45:00,78025.37,78076.91,77996.61,78052.62,0
2026-04-15 12:00:00,78052.62,78115.33,78045.4,78102.77,0
2026-04-15 12:15:00,78102.88,78139.02,77987.04,78077.69,0
2026-04-15 12:30:00,78078.74,78136.19,78054.16,78098.95,0
2026-04-15 12:45:00,78100.24,78123.42,78016.89,78018.43,0
2026-04-15 13:00:00,78021.56,78080.83,77995.38,78067.01,0
2026-04-15 13:15:00,78065.43,78132.13,77954.23,77988.24,0
2026-04-15 13:30:00,77990.2,78099.66,77968.79,78043.82,0
2026-04-15 13:45:00,78044.51,78082.91,77977.45,78080.16,0
2026-04-15 14:00:00,78083.29,78155.83,78047.09,78075.99,0
2026-04-15 14:15:00,78080.42,78149.14,78031.05,78112.86,0
2026-04-15 14:30:00,78114.28,78146.85,78072.52,78123.16,0
2026-04-15 14:45:00,78121.87,78225.15,78116.81,78211.91,0
2026-04-15 15:00:00,78214.47,78229.76,78086.33,78105.8,0
2026-04-15 15:15:00,78102.45,78143.7,78102.45,78111.56,0
2026-04-16 09:15:00,78640.1,78727.07,78491.22,78677.52,0
2026-04-16 09:30:00,78679.25,78707.43,78347.74,78352.6,0
2026-04-16 09:45:00,78355.24,78482.65,78250.55,78250.55,0
2026-04-16 10:00:00,78250.45,78446.26,78228.14,78367.16,0
2026-04-16 10:15:00,78368.57,78441.76,78307.48,78331.67,0
2026-04-16 10:30:00,78331.62,78418.88,78331.62,78382.24,0
2026-04-16 10:45:00,78384.39,78450.84,78357.41,78379.9,0
2026-04-16 11:00:00,78380.73,78497.6,78364.09,78409.69,0
2026-04-16 11:15:00,78408.93,78460.68,78294.21,78327.48,0
2026-04-16 11:30:00,78332.01,78379.15,78162.21,78175.58,0
2026-04-16 11:45:00,78178.23,78188.84,77986.17,77990.19,0
2026-04-16 12:00:00,77985.17,77990.13,77817.68,77951.18,0
2026-04-16 12:15:00,77942.11,77959.65,77827.0,77859.0,0
2026-04-16 12:30:00,77858.56,77896.12,77744.89,77798.02,0
2026-04-16 12:45:00,77797.16,77839.24,77715.05,77793.97,0
2026-04-16 13:00:00,77794.69,77865.17,77687.28,77739.77,0
2026-04-16 13:15:00,77734.63,77811.52,77675.22,77733.15,0
2026-04-16 13:30:00,77729.92,77822.65,77726.39,77807.81,0
2026-04-16 13:45:00,77807.81,77985.6,77807.81,77931.33,0
2026-04-16 14:00:00,77929.52,77966.35,77777.9,77900.58,0
2026-04-16 14:15:00,77900.58,77987.2,77854.34,77987.2,0
2026-04-16 14:30:00,77989.76,78150.48,77968.54,78083.08,0
2026-04-16 14:45:00,78083.74,78171.31,78035.41,78085.77,0
2026-04-16 15:00:00,78088.16,78130.08,77847.49,77939.41,0
2026-04-16 15:15:00,77916.44,77996.6,77916.44,77988.66,0
2026-04-17 09:15:00,77970.26,78169.21,77737.94,78157.47,0
2026-04-17 09:30:00,78160.11,78166.76,77949.18,78038.49,0
2026-04-17 09:45:00,78039.09,78161.4,78029.64,78138.45,0
2026-04-17 10:00:00,78138.45,78291.85,78065.98,78269.62,0
2026-04-17 10:15:00,78263.28,78356.61,78263.28,78308.07,0
2026-04-17 10:30:00,78307.8,78321.44,78177.74,78217.9,0
2026-04-17 10:45:00,78215.88,78244.37,78187.49,78193.37,0
2026-04-17 11:00:00,78195.19,78262.77,78140.41,78242.46,0
2026-04-17 11:15:00,78242.54,78297.82,78232.42,78266.72,0
2026-04-17 11:30:00,78267.4,78355.18,78259.98,78331.16,0
2026-04-17 11:45:00,78331.16,78414.58,78247.12,78247.12,0
2026-04-17 12:00:00,78249.09,78318.97,78180.07,78291.52,0
2026-04-17 12:15:00,78291.29,78317.52,78272.74,78278.21,0
2026-04-17 12:30:00,78278.0,78279.29,78192.61,78215.88,0
2026-04-17 12:45:00,78215.82,78248.25,78192.3,78210.5,0
2026-04-17 13:00:00,78210.81,78301.56,78209.35,78272.81,0
2026-04-17 13:15:00,78272.81,78280.48,78206.52,78265.57,0
2026-04-17 13:30:00,78265.57,78348.94,78265.04,78318.12,0
2026-04-17 13:45:00,78317.69,78338.76,78301.99,78332.38,0
2026-04-17 14:00:00,78331.48,78369.33,78313.47,78340.53,0
2026-04-17 14:15:00,78340.98,78391.36,78319.31,78320.25,0
2026-04-17 14:30:00,78320.25,78443.01,78316.1,78433.92,0
2026-04-17 14:45:00,78434.72,78489.61,78432.66,78456.79,0
2026-04-17 15:00:00,78457.31,78505.53,78395.58,78497.83,0
2026-04-17 15:15:00,78493.65,78493.75,78473.34,78493.59,0
2026-04-20 09:15:00,78622.54,78732.17,78208.96,78657.9,0
2026-04-20 09:30:00,78656.34,78672.59,78390.26,78412.77,0
2026-04-20 09:45:00,78409.67,78433.49,78339.89,78433.49,0
2026-04-20 14:45:00,78493.54,78678.03,78493.54,78655.73,0
2026-04-20 15:00:00,78660.37,78715.35,78582.14,78582.14,0
2026-04-20 15:15:00,78585.82,78633.43,78521.14,78521.14,0
2026-04-21 09:15:00,78610.68,78964.79,78522.96,78842.76,0
2026-04-21 09:30:00,78846.44,78926.69,78825.61,78892.49,0
2026-04-21 09:45:00,78891.02,79059.75,78890.37,79013.38,0
2026-04-21 10:00:00,79014.65,79095.1,79011.08,79064.06,0
2026-04-21 10:15:00,79063.0,79096.65,78981.05,78993.58,0
2026-04-21 10:30:00,78993.58,79140.78,78993.58,79134.09,0
2026-04-21 10:45:00,79133.97,79233.25,79085.09,79202.23,0
2026-04-21 11:00:00,79202.6,79260.06,79173.2,79230.19,0
2026-04-21 11:15:00,79228.4,79231.9,79148.72,79175.14,0
2026-04-21 11:30:00,79171.61,79182.01,79088.72,79139.76,0
2026-04-21 11:45:00,79136.66,79198.27,78520.3,79159.94,0
2026-04-21 12:00:00,79161.46,79282.65,79155.94,79260.86,0
2026-04-21 12:15:00,79262.08,79286.86,79200.15,79207.27,0
2026-04-21 12:30:00,79209.2,79293.38,79200.76,79225.54,0
2026-04-21 12:45:00,79227.2,79232.46,79153.36,79179.67,0
2026-04-21 13:00:00,79179.72,79207.13,79139.31,79196.33,0
2026-04-21 13:15:00,79199.39,79248.7,79182.93,79244.1,0
2026-04-21 13:30:00,79244.7,79297.65,79144.16,79161.12,0
2026-04-21 13:45:00,79161.31,79274.5,79157.96,79245.73,0
2026-04-21 14:00:00,79245.63,79251.27,79131.71,79173.76,0
2026-04-21 14:15:00,79172.09,79310.06,79167.74,79282.86,0
2026-04-21 14:30:00,79279.3,79288.71,79128.03,79152.01,0
2026-04-21 14:45:00,79151.56,79260.21,79139.64,79258.06,0
2026-04-21 15:00:00,79256.63,79367.0,79187.96,79263.58,0
2026-04-21 15:15:00,79271.1,79279.97,79266.49,79272.52,0
2026-04-22 09:15:00,78971.77,79005.37,78723.12,78734.75,0
2026-04-22 09:30:00,78738.48,78811.06,78662.88,78675.05,0
2026-04-22 09:45:00,78677.49,78689.33,78539.33,78547.95,0
2026-04-22 10:00:00,78543.63,78567.37,78457.16,78517.86,0
2026-04-22 10:15:00,78517.86,78561.55,78442.31,78550.77,0
2026-04-22 10:30:00,78548.44,78664.1,78539.31,78648.8,0
2026-04-22 10:45:00,78647.28,78757.42,78628.1,78735.94,0
2026-04-22 11:00:00,78739.88,78739.88,78644.29,78690.75,0
2026-04-22 11:15:00,78690.72,78759.43,78674.29,78713.06,0
2026-04-22 11:30:00,78714.89,78753.51,78649.29,78649.29,0
2026-04-22 11:45:00,78649.43,78664.07,78553.22,78657.76,0
2026-04-22 12:00:00,78660.82,78682.31,78609.15,78636.72,0
2026-04-22 12:15:00,78635.33,78637.64,78550.58,78606.91,0
2026-04-22 12:30:00,78604.94,78649.3,78542.57,78627.98,0
2026-04-22 12:45:00,78627.01,78683.79,78591.24,78678.02,0
2026-04-22 13:00:00,78678.42,78703.05,78645.94,78678.64,0
